-18.27827827827828 27.160088181583152
-18.25825825825826 27.07023763282725
-18.23823823823824 26.9804325597907
-18.21821821821822 26.890673485182912
-18.1981981981982 26.800960931713306
-18.17817817817818 26.711295422091304
-18.15815815815816 26.62167747902632
-18.13813813813814 26.532107625227773
-18.11811811811812 26.442586383405082
-18.0980980980981 26.35311427626766
-18.07807807807808 26.263691826524934
-18.05805805805806 26.17431955688631
-18.03803803803804 26.084997990061215
-18.01801801801802 25.99572764875906
-17.997997997998 25.90650905568927
-17.97797797797798 25.817342733561258
-17.95795795795796 25.728229205084443
-17.93793793793794 25.639168992968237
-17.91791791791792 25.55016261992207
-17.8978978978979 25.46121060865535
-17.87787787787788 25.3723134818775
-17.85785785785786 25.283471762297935
-17.83783783783784 25.194685972626075
-17.81781781781782 25.105956635571335
-17.7977977977978 25.017284273843135
-17.77777777777778 24.928669410150892
-17.75775775775776 24.840112567204024
-17.73773773773774 24.751614267711947
-17.71771771771772 24.663175034384082
-17.6976976976977 24.574795389929843
-17.67767767767768 24.486475857058654
-17.65765765765766 24.398216958479924
-17.63763763763764 24.31001921690308
-17.61761761761762 24.22188315503753
-17.5975975975976 24.1338092955927
-17.57757757757758 24.045798161278007
-17.55755755755756 23.957850274802865
-17.53753753753754 23.869966158876693
-17.51751751751752 23.78214633620891
-17.4974974974975 23.69439132950893
-17.47747747747748 23.606701661486177
-17.45745745745746 23.519077854850067
-17.43743743743744 23.431520432310013
-17.41741741741742 23.344029916575437
-17.3973973973974 23.256606830355757
-17.37737737737738 23.16925169636039
-17.35735735735736 23.08196503729875
-17.33733733733734 22.994747375880262
-17.31731731731732 22.90759923481434
-17.2972972972973 22.820521136810402
-17.27727727727728 22.733513604577865
-17.25725725725726 22.646577160826148
-17.237237237237238 22.55971232826467
-17.217217217217218 22.472919629602842
-17.197197197197198 22.38619958755009
-17.177177177177178 22.29955272481583
-17.157157157157158 22.212979564109478
-17.137137137137138 22.126480628140452
-17.117117117117118 22.04005643961817
-17.097097097097098 21.95370752125205
-17.077077077077078 21.867434395751506
-17.057057057057058 21.781237585825963
-17.037037037037038 21.695117614184834
-17.017017017017018 21.60907500353754
-16.996996996996998 21.523110276593492
-16.976976976976978 21.437223956062116
-16.956956956956958 21.351416564652826
-16.936936936936938 21.26568862507504
-16.916916916916918 21.180040660038177
-16.896896896896898 21.094473192251655
-16.876876876876878 21.008986744424888
-16.856856856856858 20.923581839267296
-16.836836836836838 20.8382589994883
-16.816816816816818 20.753018747797313
-16.796796796796798 20.667861606903756
-16.776776776776778 20.582788099517042
-16.756756756756758 20.497798748346597
-16.736736736736738 20.412894076101832
-16.716716716716718 20.328074605492166
-16.696696696696698 20.243340859227015
-16.676676676676678 20.158693360015803
-16.656656656656658 20.074132630567945
-16.636636636636638 19.989659193592857
-16.616616616616618 19.90527357179996
-16.596596596596598 19.820976287898667
-16.576576576576578 19.7367678645984
-16.556556556556558 19.652648824608573
-16.536536536536538 19.568619690638606
-16.516516516516518 19.48468098539792
-16.496496496496498 19.40083323159593
-16.476476476476478 19.31707695194205
-16.456456456456458 19.2334126691457
-16.436436436436438 19.149840905916303
-16.416416416416418 19.06636218496327
-16.396396396396398 18.98297702899602
-16.376376376376378 18.89968596072398
-16.356356356356358 18.81648950285655
-16.336336336336338 18.733388178103166
-16.316316316316318 18.650382509173234
-16.296296296296298 18.567473018776177
-16.276276276276278 18.48466022962141
-16.256256256256258 18.40194466441835
-16.236236236236238 18.31932684587642
-16.216216216216218 18.236807296705035
-16.196196196196198 18.15438653961361
-16.176176176176178 18.07206509731157
-16.156156156156158 17.989843492508324
-16.136136136136138 17.907722247913295
-16.116116116116117 17.825701886235898
-16.096096096096097 17.743782930185553
-16.076076076076077 17.661965902471678
-16.056056056056057 17.58025132580369
-16.036036036036037 17.498639722891006
-16.016016016016017 17.417131616443044
-15.995995995995996 17.335727529169215
-15.975975975975976 17.254427983778953
-15.955955955955956 17.173233502981663
-15.935935935935936 17.092144609486773
-15.915915915915916 17.01116182600369
-15.895895895895896 16.930285675241837
-15.875875875875876 16.849516679910632
-15.855855855855856 16.768855362719496
-15.835835835835836 16.688302246377837
-15.815815815815816 16.60785785359508
-15.795795795795796 16.527522707080642
-15.775775775775776 16.44729732954394
-15.755755755755755 16.36718224369439
-15.735735735735735 16.287177972241413
-15.715715715715715 16.207285037894426
-15.695695695695695 16.127503963362845
-15.675675675675675 16.04783527135609
-15.655655655655655 15.968279484583576
-15.635635635635635 15.888837125754723
-15.615615615615615 15.809508717578948
-15.595595595595595 15.730294782765672
-15.575575575575575 15.651195844024308
-15.555555555555555 15.572212424064276
-15.535535535535535 15.493345045594992
-15.515515515515515 15.414594231325877
-15.495495495495495 15.335960503966348
-15.475475475475475 15.25744438622582
-15.455455455455455 15.17904640081371
-15.435435435435435 15.100767070439442
-15.415415415415415 15.02260691781243
-15.395395395395395 14.944566465642092
-15.375375375375375 14.866646236637846
-15.355355355355355 14.78884675350911
-15.335335335335335 14.711168538965302
-15.315315315315315 14.633612115715838
-15.295295295295295 14.556178006470137
-15.275275275275275 14.478866733937618
-15.255255255255255 14.401678820827698
-15.235235235235235 14.324614789849793
-15.215215215215215 14.247675163713321
-15.195195195195195 14.170860465127703
-15.175175175175175 14.094171216802355
-15.155155155155155 14.017607941446693
-15.135135135135135 13.941171161770137
-15.115115115115115 13.864861400482106
-15.095095095095095 13.788679180292013
-15.075075075075075 13.71262502390928
-15.055055055055055 13.636699454043324
-15.035035035035035 13.56090299340356
-15.015015015015015 13.485236164699412
-14.994994994994995 13.40969949064029
-14.974974974974975 13.334293493935618
-14.954954954954955 13.259018697294811
-14.934934934934935 13.183875623427287
-14.914914914914915 13.108864795042464
-14.894894894894895 13.03398673484976
-14.874874874874875 12.959241965558594
-14.854854854854855 12.88463100987838
-14.834834834834835 12.810154390518536
-14.814814814814815 12.735812630188484
-14.794794794794795 12.661606251597641
-14.774774774774775 12.587535777455424
-14.754754754754755 12.51360173047125
-14.734734734734735 12.439804633354537
-14.714714714714715 12.366145008814703
-14.694694694694695 12.292623379561165
-14.674674674674675 12.219240268303343
-14.654654654654655 12.145996197750653
-14.634634634634635 12.072891690612511
-14.614614614614615 11.99992726959834
-14.594594594594595 11.927103457417553
-14.574574574574575 11.85442077677957
-14.554554554554555 11.78187975039381
-14.534534534534535 11.709480900969686
-14.514514514514515 11.63722475121662
-14.494494494494495 11.565111823844028
-14.474474474474475 11.49314264156133
-14.454454454454455 11.421317727077941
-14.434434434434435 11.34963760310328
-14.414414414414415 11.278102792346765
-14.394394394394395 11.206713817517814
-14.374374374374375 11.135471201325844
-14.354354354354355 11.064375466480273
-14.334334334334335 10.993427135690522
-14.314314314314315 10.922626731666004
-14.294294294294295 10.851974777116137
-14.274274274274275 10.78147179475034
-14.254254254254255 10.711118307278033
-14.234234234234235 10.64091483740863
-14.214214214214214 10.57086190785155
-14.194194194194194 10.500960041316212
-14.174174174174174 10.431209760512035
-14.154154154154154 10.361611588148435
-14.134134134134134 10.29216604693483
-14.114114114114114 10.222873659580635
-14.094094094094094 10.153734948795273
-14.074074074074074 10.08475043728816
-14.054054054054054 10.015920647768711
-14.034034034034034 9.947246102946346
-14.014014014014014 9.878727325530484
-13.993993993993994 9.81036483823054
-13.973973973973974 9.742159163755936
-13.953953953953954 9.674110824816085
-13.933933933933934 9.606220344120405
-13.913913913913914 9.538488244378318
-13.893893893893894 9.47091504829924
-13.873873873873874 9.403501278592586
-13.853853853853854 9.336247457967778
-13.833833833833834 9.26915410913423
-13.813813813813814 9.202221754801363
-13.793793793793794 9.135450917678591
-13.773773773773774 9.068842120475336
-13.753753753753754 9.002395885901013
-13.733733733733734 8.936112736665041
-13.713713713713714 8.86999319547684
-13.693693693693694 8.804037785045821
-13.673673673673674 8.738247028081409
-13.653653653653654 8.672621447293018
-13.633633633633634 8.607161565390065
-13.613613613613614 8.541867905081972
-13.593593593593594 8.476740989078152
-13.573573573573572 8.41178134008802
-13.553553553553552 8.346989480821005
-13.533533533533532 8.282365933986517
-13.513513513513512 8.217911222293978
-13.493493493493492 8.153625868452803
-13.473473473473472 8.089510395172407
-13.453453453453452 8.025565325162214
-13.433433433433432 7.9617911811316375
-13.413413413413412 7.8981884857900955
-13.393393393393392 7.834757761847008
-13.373373373373372 7.7714995320117914
-13.353353353353352 7.708414318993863
-13.333333333333332 7.64550264550264
-13.313313313313312 7.582765034247544
-13.293293293293292 7.520202007937987
-13.273273273273272 7.457814089283392
-13.253253253253252 7.395601800993175
-13.233233233233232 7.333565665776753
-13.213213213213212 7.271706206343543
-13.193193193193192 7.210023945402964
-13.173173173173172 7.148519405664436
-13.153153153153152 7.087193109837373
-13.133133133133132 7.026045580631191
-13.113113113113112 6.965077340755315
-13.093093093093092 6.904288912919158
-13.073073073073072 6.843680819832141
-13.053053053053052 6.783253584203678
-13.033033033033032 6.723007728743188
-13.013013013013012 6.662943776160089
-12.992992992992992 6.6030622491638
-12.972972972972972 6.543363670463738
-12.952952952952952 6.48384856276932
-12.932932932932932 6.424517448789965
-12.912912912912912 6.365370851235089
-12.892892892892892 6.306409292814111
-12.872872872872872 6.24763329623645
-12.852852852852852 6.189043384211521
-12.832832832832832 6.130640079448744
-12.812812812812812 6.072423904657535
-12.792792792792792 6.014395382547314
-12.772772772772772 5.956555035827497
-12.752752752752752 5.898903387207504
-12.732732732732732 5.84144095939675
-12.712712712712712 5.784168275104653
-12.692692692692692 5.727085857040633
-12.672672672672672 5.670194227914107
-12.652652652652652 5.613493910434491
-12.632632632632632 5.556985427311206
-12.612612612612612 5.500669301253667
-12.592592592592592 5.444546054971292
-12.572572572572572 5.3886162111735
-12.552552552552552 5.332880292569709
-12.532532532532532 5.2773388218693364
-12.512512512512512 5.221992321781799
-12.492492492492492 5.166841315016515
-12.472472472472472 5.111886324282903
-12.452452452452452 5.05712787229038
-12.432432432432432 5.002566481748365
-12.412412412412412 4.948202675366273
-12.392392392392392 4.894036975853526
-12.372372372372372 4.840069905919538
-12.352352352352352 4.7863019882737285
-12.332332332332332 4.7327337456255165
-12.312312312312311 4.679365700684317
-12.292292292292291 4.626198376159548
-12.272272272272271 4.57323229476063
-12.252252252252251 4.520467979196979
-12.232232232232231 4.467905952178012
-12.212212212212211 4.415546736413148
-12.192192192192191 4.363390854611799
-12.172172172172171 4.311438829483394
-12.152152152152151 4.2596911837373455
-12.132132132132131 4.208148440083072
-12.112112112112111 4.156811121229989
-12.092092092092091 4.105679749887515
-12.072072072072071 4.05475484876507
-12.052052052052051 4.004036940572068
-12.032032032032031 3.9535265480179307
-12.012012012012011 3.9032241938120738
-11.991991991991991 3.8531304006639138
-11.971971971971971 3.8032456912828723
-11.951951951951951 3.7535705883783645
-11.931931931931931 3.7041056146598077
-11.911911911911911 3.6548512928366215
-11.891891891891891 3.605808145618222
-11.871871871871871 3.5569766957140265
-11.851851851851851 3.5083574658334564
-11.831831831831831 3.4599509786859257
-11.811811811811811 3.4117577569808533
-11.791791791791791 3.3637783234276593
-11.771771771771771 3.3160132007357572
-11.751751751751751 3.2684629116145687
-11.731731731731731 3.221127978773509
-11.711711711711711 3.174008924921997
-11.691691691691691 3.1271062727694496
-11.671671671671671 3.080420545025287
-11.651651651651651 3.033952264398924
-11.631631631631631 2.9877019535997804
-11.611611611611611 2.9416701353372727
-11.591591591591591 2.8958573323208197
-11.571571571571571 2.850264067259839
-11.551551551551551 2.8048908628637474
-11.531531531531531 2.759738241841965
-11.511511511511511 2.714806726903908
-11.491491491491491 2.670096840758993
-11.471471471471471 2.625609106116638
-11.451451451451451 2.5813440456862633
-11.431431431431431 2.537302182177285
-11.411411411411411 2.4934840382991235
-11.391391391391391 2.44989013676119
-11.37137137137137 2.4065210002729085
-11.35135135135135 2.3633771515436948
-11.33133133133133 2.3204591132829666
-11.31131131131131 2.277767408200142
-11.29129129129129 2.235302559004639
-11.27127127127127 2.1930650884058736
-11.25125125125125 2.1510555191132665
-11.23123123123123 2.109274373836233
-11.21121121121121 2.0677221752841914
-11.19119119119119 2.02639944616656
-11.17117117117117 1.9853067091927565
-11.15115115115115 1.9444444870722002
-11.13113113113113 1.9038133025143065
-11.11111111111111 1.8634136782284934
-11.09109109109109 1.8232461369241797
-11.07107107107107 1.7833112013107826
-11.05105105105105 1.7436093940977218
-11.03103103103103 1.7041412379944116
-11.01101101101101 1.664907255710272
-10.99099099099099 1.6259079699547208
-10.97097097097097 1.587143903437176
-10.95095095095095 1.548615578867052
-10.93093093093093 1.510323518953765
-10.91091091091091 1.4722682464067454
-10.89089089089089 1.4344502839353996
-10.87087087087087 1.3968701542491502
-10.85085085085085 1.3595283800574123
-10.83083083083083 1.3224254840696066
-10.81081081081081 1.2855619889951466
-10.79079079079079 1.2489384175434548
-10.77077077077077 1.2125552924239447
-10.75075075075075 1.1764131363460368
-10.73073073073073 1.1405124720191502
-10.71071071071071 1.1048538221526982
-10.69069069069069 1.0694377094561016
-10.67067067067067 1.0342646566387792
-10.65065065065065 0.9993351864101445
-10.63063063063063 0.96464982147962
-10.61061061061061 0.9302090845566227
-10.59059059059059 0.8960134983505679
-10.57057057057057 0.8620635855708727
-10.55055055055055 0.8283598689269596
-10.53053053053053 0.794902871128242
-10.51051051051051 0.7616931148841406
-10.49049049049049 0.7287311229040725
-10.47047047047047 0.696017417897453
-10.45045045045045 0.6635525225737027
-10.43043043043043 0.6313369596422387
-10.41041041041041 0.5993712518124799
-10.39039039039039 0.5676559217938415
-10.37037037037037 0.5361914922957425
-10.35035035035035 0.5049784860276016
-10.33033033033033 0.4740174256988343
-10.31031031031031 0.4433088340188611
-10.29029029029029 0.41285323369709737
-10.27027027027027 0.3826511474429637
-10.25025025025025 0.3527030979658772
-10.23023023023023 0.32300960797525313
-10.21021021021021 0.2935712001805104
-10.19019019019019 0.26438839729106967
-10.17017017017017 0.2354617220163444
-10.15015015015015 0.20679169706575706
-10.13013013013013 0.17837884514871938
-10.11011011011011 0.150223688974652
-10.09009009009009 0.12232675125297554
-10.07007007007007 0.09468855469310355
-10.05005005005005 0.06730962200445667
-10.03003003003003 0.04019047589645375
-10.01001001001001 0.01333163907850654
-9.98998998998999 -0.013266393967415304
-9.96996996996997 -0.03960377799081366
-9.94994994994995 -0.06568131697264831
-9.92992992992993 -0.09149984312133445
-9.90990990990991 -0.11706018864528722
-9.88988988988989 -0.14236318575292178
-9.86986986986987 -0.16740966665265333
-9.84984984984985 -0.192200463552897
-9.82982982982983 -0.21673640866206795
-9.80980980980981 -0.2410183341885814
-9.78978978978979 -0.26504707234085245
-9.76976976976977 -0.2888234553272964
-9.74974974974975 -0.3123483153563283
-9.72972972972973 -0.33562248463636324
-9.70970970970971 -0.35864679537581656
-9.68968968968969 -0.38142207978310333
-9.66966966966967 -0.4039491700666387
-9.64964964964965 -0.42622889843483797
-9.62962962962963 -0.44826209709611614
-9.60960960960961 -0.4700495982588885
-9.58958958958959 -0.49159223413157005
-9.56956956956957 -0.5128908369225761
-9.54954954954955 -0.5339462388403219
-9.52952952952953 -0.5547592720932224
-9.50950950950951 -0.575330768889693
-9.48948948948949 -0.5956615614381486
-9.46946946946947 -0.6157524819470045
-9.44944944944945 -0.6356043626246759
-9.42942942942943 -0.655218035679578
-9.40940940940941 -0.674594333320126
-9.38938938938939 -0.6937340877547348
-9.36936936936937 -0.7126381311918197
-9.34934934934935 -0.731307295839796
-9.32932932932933 -0.7497424139070789
-9.30930930930931 -0.7679443176020833
-9.28928928928929 -0.7859138391332244
-9.26926926926927 -0.8036518107089176
-9.24924924924925 -0.8211590645375779
-9.22922922922923 -0.8384364328276206
-9.20920920920921 -0.8554847477874606
-9.18918918918919 -0.8723048416255135
-9.16916916916917 -0.8888975465501939
-9.14914914914915 -0.9052636947699174
-9.12912912912913 -0.9214041184930991
-9.10910910910911 -0.937319649928154
-9.08908908908909 -0.9530111212834974
-9.06906906906907 -0.9684793647675444
-9.04904904904905 -0.9837252125887104
-9.02902902902903 -0.9987494969554102
-9.00900900900901 -1.0135530500760592
-8.98898898898899 -1.0281367041590725
-8.96896896896897 -1.0425012914128653
-8.94894894894895 -1.056647644045853
-8.92892892892893 -1.07057659426645
-8.90890890890891 -1.0842889742830721
-8.88888888888889 -1.0977856163041344
-8.86886886886887 -1.111067352538052
-8.84884884884885 -1.12413501519324
-8.82882882882883 -1.136989436478114
-8.80880880880881 -1.1496314486010886
-8.78878878878879 -1.162061883770579
-8.76876876876877 -1.1742815741950008
-8.74874874874875 -1.186291352082769
-8.72872872872873 -1.1980920496422984
-8.70870870870871 -1.2096844990820044
-8.68868868868869 -1.2210695326103025
-8.66866866866867 -1.232247982435607
-8.64864864864865 -1.2432206807663342
-8.62862862862863 -1.2539884598108983
-8.608608608608609 -1.2645521517777152
-8.588588588588589 -1.2749125888751998
-8.568568568568569 -1.285070603311767
-8.548548548548549 -1.2950270272958322
-8.528528528528529 -1.3047826930358106
-8.508508508508509 -1.3143384327401175
-8.488488488488489 -1.3236950786171673
-8.468468468468469 -1.3328534628753765
-8.448448448448449 -1.3418144177231586
-8.428428428428429 -1.3505787753689305
-8.408408408408409 -1.359147368021106
-8.388388388388389 -1.3675210278881011
-8.368368368368369 -1.375700587178331
-8.348348348348349 -1.3836868781002098
-8.328328328328329 -1.3914807328621541
-8.308308308308309 -1.3990829836725778
-8.288288288288289 -1.406494462739897
-8.268268268268269 -1.4137160022725264
-8.248248248248249 -1.4207484344788814
-8.228228228228229 -1.4275925915673766
-8.208208208208209 -1.4342493057464283
-8.188188188188189 -1.4407194092244502
-8.168168168168169 -1.4470037342098587
-8.148148148148149 -1.4531031129110685
-8.128128128128129 -1.4590183775364949
-8.108108108108109 -1.464750360294553
-8.088088088088089 -1.4702998933936573
-8.068068068068069 -1.4756678090422242
-8.048048048048049 -1.480854939448668
-8.028028028028029 -1.4858621168214041
-8.008008008008009 -1.4906901733688476
-7.987987987987989 -1.495339941299414
-7.967967967967969 -1.4998122528215179
-7.947947947947949 -1.504107940143575
-7.927927927927929 -1.508227835474
-7.907907907907909 -1.512172771021209
-7.887887887887889 -1.5159435789936153
-7.867867867867869 -1.5195410915996364
-7.847847847847849 -1.5229661410476858
-7.827827827827829 -1.5262195595461792
-7.807807807807809 -1.5293021793035317
-7.787787787787789 -1.5322148325281586
-7.767767767767769 -1.534958351428475
-7.7477477477477485 -1.5375335682128959
-7.7277277277277285 -1.5399413150898367
-7.7077077077077085 -1.5421824242677125
-7.6876876876876885 -1.5442577279549385
-7.6676676676676685 -1.5461680583599295
-7.6476476476476485 -1.5479142476911014
-7.6276276276276285 -1.549497128156869
-7.6076076076076085 -1.550917531965647
-7.5875875875875884 -1.5521762913258512
-7.567567567567568 -1.5532742384458964
-7.547547547547548 -1.5542122055341983
-7.527527527527528 -1.554991024799171
-7.507507507507508 -1.555611528449231
-7.487487487487488 -1.5560745486927923
-7.467467467467468 -1.5563809177382708
-7.447447447447448 -1.5565314677940814
-7.427427427427428 -1.5565270310686394
-7.407407407407408 -1.5563684397703599
-7.387387387387388 -1.556056526107658
-7.367367367367368 -1.5555921222889488
-7.347347347347348 -1.554976060522648
-7.327327327327328 -1.55420917301717
-7.307307307307308 -1.5532922919809302
-7.287287287287288 -1.5522262496223445
-7.267267267267268 -1.5510118781498266
-7.247247247247248 -1.5496500097717931
-7.227227227227228 -1.5481414766966581
-7.207207207207208 -1.5464871111328378
-7.187187187187188 -1.5446877452887462
-7.167167167167166 -1.5427442113727992
-7.147147147147146 -1.5406573415934122
-7.127127127127126 -1.5384279681589996
-7.107107107107106 -1.536056923277978
-7.087087087087086 -1.5335450391587602
-7.067067067067066 -1.5308931480097638
-7.047047047047046 -1.5281020820394025
-7.027027027027026 -1.5251726734560918
-7.007007007007006 -1.5221057544682473
-6.986986986986986 -1.5189021572842827
-6.966966966966966 -1.5155627141126153
-6.946946946946946 -1.512088257161659
-6.926926926926926 -1.508479618639828
-6.906906906906906 -1.5047376307555398
-6.886886886886886 -1.500863125717209
-6.866866866866866 -1.496856935733249
-6.846846846846846 -1.492719893012076
-6.826826826826826 -1.4884528297621065
-6.806806806806806 -1.4840565781917543
-6.786786786786786 -1.4795319705094343
-6.766766766766766 -1.4748798389235624
-6.746746746746746 -1.4701010156425522
-6.726726726726726 -1.4651963328748214
-6.706706706706706 -1.4601666228287842
-6.686686686686686 -1.455012717712855
-6.666666666666666 -1.4497354497354489
-6.646646646646646 -1.4443356511049825
-6.626626626626626 -1.43881415402987
-6.606606606606606 -1.4331717907185262
-6.586586586586586 -1.4274093933793663
-6.566566566566566 -1.421527794220807
-6.546546546546546 -1.415527825451262
-6.526526526526526 -1.4094103192791465
-6.506506506506506 -1.4031761079128766
-6.486486486486486 -1.3968260235608658
-6.466466466466466 -1.390360898431531
-6.446446446446446 -1.3837815647332872
-6.426426426426426 -1.3770888546745481
-6.406406406406406 -1.3702836004637295
-6.386386386386386 -1.3633666343092479
-6.366366366366366 -1.3563387884195168
-6.346346346346346 -1.3492008950029528
-6.326326326326326 -1.3419537862679691
-6.306306306306306 -1.334598294422983
-6.286286286286286 -1.3271352516764092
-6.266266266266266 -1.3195654902366614
-6.246246246246246 -1.311889842312156
-6.226226226226226 -1.3041091401113072
-6.206206206206206 -1.2962242158425323
-6.186186186186186 -1.2882359017142448
-6.166166166166166 -1.2801450299348591
-6.146146146146146 -1.2719524327127913
-6.126126126126126 -1.263658942256458
-6.106106106106106 -1.255265390774272
-6.086086086086086 -1.2467726104746502
-6.066066066066066 -1.2381814335660057
-6.046046046046046 -1.2294926922567568
-6.026026026026026 -1.2207072187553165
-6.006006006006006 -1.2118258452700994
-5.985985985985986 -1.202849404009523
-5.965965965965966 -1.1937787271819993
-5.945945945945946 -1.1846146469959467
-5.925925925925926 -1.1753579956597777
-5.905905905905906 -1.1660096053819102
-5.885885885885886 -1.156570308370757
-5.865865865865866 -1.1470409368347338
-5.8458458458458455 -1.1374223229822567
-5.8258258258258255 -1.12771529902174
-5.8058058058058055 -1.1179206971615998
-5.7857857857857855 -1.1080393496102496
-5.7657657657657655 -1.0980720885761053
-5.7457457457457455 -1.0880197462675831
-5.7257257257257255 -1.0778831548930976
-5.7057057057057055 -1.0676631466610624
-5.685685685685685 -1.057360553779895
-5.665665665665665 -1.0469762084580103
-5.645645645645645 -1.036510942903822
-5.625625625625625 -1.0259655893257447
-5.605605605605605 -1.0153409799321973
-5.585585585585585 -1.0046379469315914
-5.565565565565565 -0.9938573225323433
-5.545545545545545 -0.9829999389428687
-5.525525525525525 -0.9720666283715813
-5.505505505505505 -0.9610582230268976
-5.485485485485485 -0.9499755551172324
-5.465465465465465 -0.9388194568510013
-5.445445445445445 -0.9275907604366183
-5.425425425425425 -0.9162902980824996
-5.405405405405405 -0.9049189019970607
-5.385385385385385 -0.8934774043887161
-5.365365365365365 -0.881966637465879
-5.345345345345345 -0.8703874334369688
-5.325325325325325 -0.8587406245103983
-5.305305305305305 -0.847027042894581
-5.285285285285285 -0.8352475207979362
-5.265265265265265 -0.8234028904288744
-5.245245245245245 -0.8114939839958151
-5.225225225225225 -0.79952163370717
-5.205205205205205 -0.7874866717713565
-5.185185185185185 -0.7753899303967886
-5.165165165165165 -0.763232241791882
-5.145145145145145 -0.7510144381650512
-5.125125125125125 -0.7387373517247129
-5.105105105105105 -0.7264018146792797
-5.085085085085085 -0.7140086592371699
-5.065065065065065 -0.7015587176067974
-5.045045045045045 -0.6890528219965764
-5.025025025025025 -0.6764918046149226
-5.005005005005005 -0.66387649767025
-4.984984984984985 -0.6512077333709763
-4.964964964964965 -0.638486343925516
-4.944944944944945 -0.6257131615422842
-4.924924924924925 -0.6128890184296925
-4.904904904904905 -0.6000147467961612
-4.884884884884885 -0.5870911788501036
-4.864864864864865 -0.5741191467999363
-4.844844844844845 -0.5610994828540696
-4.824824824824825 -0.5480330192209233
-4.804804804804805 -0.5349205881089114
-4.784784784784785 -0.5217630217264482
-4.764764764764765 -0.5085611522819504
-4.744744744744745 -0.495315811983831
-4.724724724724725 -0.4820278330405072
-4.704704704704705 -0.46869804766039325
-4.684684684684685 -0.45532728805190414
-4.664664664664665 -0.44191638642345454
-4.644644644644645 -0.4284661749834626
-4.624624624624625 -0.41497748594034123
-4.604604604604605 -0.40145115150250366
-4.584584584584585 -0.3878880038783672
-4.564564564564565 -0.37428887527634824
-4.544544544544545 -0.3606545979048601
-4.524524524524525 -0.34698600397232005
-4.504504504504505 -0.3332839256871396
-4.484484484484485 -0.31954919525773695
-4.464464464464465 -0.30578264489252494
-4.444444444444445 -0.29198510679991996
-4.424424424424425 -0.27815741318833886
-4.404404404404405 -0.2643003962661954
-4.384384384384385 -0.25041488824190417
-4.364364364364365 -0.23650172132388025
-4.344344344344345 -0.22256172772053961
-4.324324324324325 -0.20859573964029687
-4.3043043043043046 -0.1946045892915671
-4.2842842842842845 -0.18058910888276758
-4.2642642642642645 -0.16655013062231028
