-1.159159159159159 0.43415925986670334 -0.6852694090764809 0.6474580322689626 -0.33666706493557325 0.11606860455108808
-1.1571571571571573 0.43503507583841633 -0.6858115777767393 0.6461134253549535 -0.3327547224796878 0.12154183583034893
-1.155155155155155 0.4359098184043239 -0.6863469777935962 0.6447544704787044 -0.32882924343712505 0.12700756983666217
-1.1531531531531531 0.4367834854060879 -0.6868756038428729 0.6433811978179435 -0.32489078277907796 0.1324654694178091
-1.1511511511511512 0.43765607468802276 -0.6873974507072453 0.6419936378683457 -0.32093949598923016 0.13791519790483475
-1.149149149149149 0.43852758409709786 -0.6879125132362903 0.6405918214428521 -0.316975539057616 0.14335641913281452
-1.1471471471471473 0.43939801148295 -0.6884207863465481 0.6391757796709949 -0.31299906847446746 0.14878879746159254
-1.145145145145145 0.440267354697887 -0.6889222650215696 0.6377455439982043 -0.30901024122403503 0.15421199779648492
-1.1431431431431431 0.4411356115968898 -0.689416944311961 0.6363011461851056 -0.3050092147783878 0.15962568560894907
-1.1411411411411412 0.4420027800376207 -0.6899048193354375 0.6348426183068183 -0.30099614709119904 0.1650295269572199
-1.139139139139139 0.44286885788042796 -0.6903858852768694 0.6333699927522419 -0.29697119659150956 0.17042318850690866
-1.1371371371371373 0.44373384298834906 -0.6908601373883283 0.6318833022233356 -0.29293452217747246 0.17580633755156408
-1.135135135135135 0.44459773322712154 -0.6913275709891404 0.6303825797343975 -0.2888862832100831 0.18117864203319692
-1.1331331331331331 0.4454605264651799 -0.6917881814659217 0.6288678586113224 -0.28482663950688286 0.1865397705627602
-1.1311311311311312 0.4463222205736715 -0.6922419642726384 0.6273391724908741 -0.2807557513356564 0.1918893924405945
-1.129129129129129 0.44718281342645344 -0.6926889149306403 0.6257965553199286 -0.27667377940809934 0.19722717767682413
-1.1271271271271273 0.4480423029000954 -0.6931290290287002 0.6242400413547163 -0.2725808848734721 0.20255279701171125
-1.125125125125125 0.4489006868738916 -0.693562302223068 0.6226696651600703 -0.26847722931224205 0.20786592193596895
-1.1231231231231231 0.4497579632298664 -0.6939887302375146 0.6210854616086592 -0.2643629747297051 0.21316622471102548
-1.1211211211211212 0.4506141298527729 -0.6944083088633635 0.619487465880205 -0.26023828354958595 0.21845337838923778
-1.119119119119119 0.4514691846301073 -0.6948210339595463 0.6178757134607127 -0.256103318607631 0.22372705683406324
-1.1171171171171173 0.4523231254521097 -0.6952269014526372 0.616250240141677 -0.2519582431451777 0.22898693474017556
-1.115115115115115 0.4531759502117636 -0.6956259073368846 0.6146110820192798 -0.24780322080270623 0.234232687653528
-1.1131131131131131 0.45402765680481133 -0.696018047674265 0.6129582754936024 -0.24363841561338567 0.23946399199137264
-1.1111111111111112 0.45487824312974995 -0.6964033185945095 0.6112918572678041 -0.23946399199659274 0.24468052506221527
-1.109109109109109 0.45572770708784066 -0.6967817162951472 0.6096118643473142 -0.23528011475142324 0.2498819650857233
-1.1071071071071072 0.4565760465831179 -0.6971532370415491 0.6079183340390142 -0.23108694905018803 0.25506799121257634
-1.105105105105105 0.4574232595223836 -0.6975178771669481 0.6062113039503948 -0.22688466043188685 0.2602382835442518
-1.103103103103103 0.4582693438152252 -0.6978756330724952 0.6044908119887388 -0.2226734147956794 0.2653925231527653
-1.1011011011011012 0.4591142973740201 -0.6982265012272937 0.6027568963602777 -0.21845337839433565 0.2705303921003425
-1.099099099099099 0.45995811811392756 -0.6985704781684138 0.6010095955693259 -0.21422471782766608 0.27565157345902436
-1.0970970970970972 0.46080080395290457 -0.6989075605009429 0.5992489484174395 -0.20998760003594943 0.28075575133022196
-1.095095095095095 0.4616423528117063 -0.6992377448980128 0.5974749940025489 -0.20574219229334048 0.2858426108642009
-1.093093093093093 0.4624827626138928 -0.699561028100834 0.5956877717180926 -0.20148866220126682 0.2909118382795027
-1.0910910910910911 0.4633220312858365 -0.6998774069187317 0.5938873212521454 -0.19722717768181316 0.2959631208823021
-1.089089089089089 0.46416015675672573 -0.7001868782291752 0.5920736825865347 -0.1929579069710918 0.3009961470856949
-1.0870870870870872 0.46499713695856826 -0.7004894389778067 0.5902468959959513 -0.1886810186125998 0.30601060642891653
-1.085085085085085 0.4658329698261989 -0.7007850861784735 0.5884070020470575 -0.1843966814505664 0.3110061895964946
-1.083083083083083 0.4666676532972832 -0.7010738169132578 0.5865540415975852 -0.18010506462328693 0.3159825884373281
-1.0810810810810811 0.4675011853123198 -0.701355628332499 0.5846880557954244 -0.1758063375564441 0.32093949598369376
-1.079079079079079 0.46833356381465174 -0.7016305176548328 0.5828090860777174 -0.1715006699564221 0.325876606470185
-1.0770770770770772 0.4691647867504719 -0.7018984821672193 0.5809171741699405 -0.16718823180360695 0.33079361535257434
-1.075075075075075 0.46999485206882124 -0.7021595192249577 0.579012362084966 -0.16286919334567307 0.3356902193265931
-1.073073073073073 0.4708237577215927 -0.7024136262517128 0.5770946921221305 -0.15854372509086215 0.3405661163466407
-1.0710710710710711 0.4716515016635464 -0.7026608007395544 0.5751642068663073 -0.15421199780125544 0.34542100564442346
-1.069069069069069 0.4724780818523064 -0.70290104024897 0.5732209491869497 -0.14987418248602913 0.3502545877475005
-1.0670670670670672 0.4733034962483645 -0.7031343424088871 0.5712649622371385 -0.1455304503947031 0.3550665644977569
-1.065065065065065 0.4741277428150949 -0.7033607049167109 0.5692962894526351 -0.14118097301038351 0.3598566390698019
-1.063063063063063 0.4749508195187522 -0.703580125538336 0.5673149745509086 -0.13682592204299016 0.3646245159892735
-1.0610610610610611 0.4757727243284772 -0.7037926021081712 0.5653210615301656 -0.13246546942247842 0.36936990115106505
-1.059059059059059 0.4765934552163019 -0.7039981325291588 0.5633145946683731 -0.12809978729205165 0.3740925018374673
-1.0570570570570572 0.47741301015715465 -0.7041967147727967 0.5612956185222758 -0.12372904800136508 0.37879202673622475
-1.055055055055055 0.478231387128861 -0.7043883468791523 0.5592641779264017 -0.11935342409972095 0.3834681859585018
-1.053053053053053 0.4790485841121583 -0.704573026956896 0.5572203179920775 -0.11497308832925894 0.38812069105677166
-1.0510510510510511 0.4798645990906956 -0.7047507531833122 0.5551640841064212 -0.11058821361813524 0.39274925504260577
-1.049049049049049 0.48067943005103764 -0.704921523804315 0.5530955219313324 -0.10619897307369551 0.3973535924043756
-1.0470470470470472 0.48149307498267097 -0.7050853371344693 0.5510146774024808 -0.10180553997564107 0.401933419124865
-1.045045045045045 0.48230553187800745 -0.7052421915570033 0.5489215967282831 -0.09740808776918776 0.4064884526987888
-1.043043043043043 0.48311679873239166 -0.7053920855238287 0.5468163263888809 -0.0930067900582193 0.41101841215022106
-1.0410410410410411 0.48392687354410174 -0.7055350175555504 0.5446989131351031 -0.08860182059843275 0.4155230180499236
-1.039039039039039 0.4847357543143558 -0.705670986241483 0.5425694039874295 -0.08419335329047938 0.42000199253258336
-1.0370370370370372 0.48554343904731806 -0.705799990239666 0.5404278462349484 -0.07978156217309948 0.4244550593139541
-1.035035035035035 0.4863499257501114 -0.7059220282768892 0.5382742874343147 -0.07536662141625297 0.4288819437079049
-1.033033033033033 0.48715521243281373 -0.7060370991486914 0.536108775408684 -0.07094870531424192 0.43328237264335706
-1.031031031031031 0.48795929710845926 -0.7061452017193685 0.533931358246647 -0.06652798827882918 0.4376560746811253
-1.029029029029029 0.48876217779304826 -0.7062463349219902 0.5317420843011669 -0.062104644832353686 0.442002780030665
-1.0270270270270272 0.48956385250554824 -0.706340497758407 0.5295410021885018 -0.05767884960084019 0.44632222056671195
-1.025025025025025 0.49036431926790797 -0.7064276892992719 0.5273281607871344 -0.0532507773071064 0.4506141298458286
-1.023023023023023 0.49116357610505823 -0.7065079086840435 0.525103609236683 -0.04882060276386477 0.45487824312283676
-1.021021021021021 0.49196162104490854 -0.7065811551209834 0.5228673969368005 -0.04438850086682017 0.45911429736714016
-1.019019019019019 0.49275845211836444 -0.7066474278871824 0.5206195735460915 -0.039954646587766735 0.4633220312789615
-1.0170170170170172 0.49355406735932567 -0.7067067263285561 0.518360188981002 -0.0355192149676795 0.4675011853054539
-1.015015015015015 0.4943484648046902 -0.7067590498598527 0.5160892934147105 -0.03108238110980412 0.4716515016567112
-1.013013013013013 0.495141642494359 -0.7068043979646563 0.5138069372760128 -0.026644320172744033 0.4757727243216686
-1.011011011011011 0.4959335984712439 -0.7068427701953983 0.5115131712482067 -0.022205207363545847 0.4798645990838988
-1.009009009009009 0.49672433078127026 -0.7068741661733572 0.5092080462679633 -0.017765217930782173 0.48392687353728975
-1.007007007007007 0.4975138374733856 -0.7068985855886687 0.5068916135242002 -0.013324527157633433 0.48795929710161917
-1.005005005005005 0.4983021165995614 -0.706916028200324 0.504563924456941 -0.00888331035496768 0.4919616210380079
-1.003003003003003 0.49908916621480254 -0.706926493836179 0.5022250307561784 -0.004441742854419836 0.495933598464268
-1.001001001001001 0.499874984377141 -0.7069299823929406 0.4998749843607153 -1.4696020782318812e-12 0.4998749843701209
-0.9989989989989989 0.5006595691476484 -0.7069264938361777 0.49751383745701827 0.004441742851480693 0.5037855356323182
-0.996996996996997 0.5014429185904382 -0.7069160282003185 0.4951416424780569 0.008883310352028675 0.5076650110296361
-0.994994994994995 0.5022250307726707 -0.7068985855886506 0.49275845210213937 0.013324527154694593 0.5115131712577552
-0.992992992992993 0.5030059037645652 -0.7068741661733304 0.4903643192517503 0.0177652179278437 0.5153297789440295
-0.9909909909909911 0.5037855356393921 -0.7068427701953635 0.4879592970923622 0.02220520736060785 0.5191145986621163
-0.9889889889889889 0.5045639244734905 -0.70680439796462 0.4855434390312686 0.02664432016980687 0.5228673969465103
-0.986986986986987 0.5053410683462677 -0.706759049859824 0.4831167987163916 0.031082381106868225 0.5265879423069404
-0.984984984984985 0.5061169653401946 -0.7067067263285379 0.4806794300350829 0.03551921496474513 0.53027600524264
-0.982982982982983 0.506891613540822 -0.7066474278871736 0.4782313871129374 0.03995464658483393 0.5339313582565139
-0.9809809809809811 0.5076650110367809 -0.7065811551209797 0.475772724312587 0.0443885008638888 0.5375537758691684
-0.9789789789789789 0.5084371559197877 -0.7065079086840392 0.4733034962324944 0.04882060276093461 0.5411430346328201
-0.9769769769769769 0.5092080462846548 -0.7064276892992692 0.47082375770574597 0.0532507773041777 0.5446989131450845
-0.974974974974975 0.5099776802292876 -0.7063404977584035 0.46833356379882635 0.057678849597912876 0.548221192062626
-0.972972972972973 0.5107460558546913 -0.7062463349219884 0.4658329698103987 0.062104644829428124 0.5517096541146906
-0.9709709709709711 0.5115131712649712 -0.7061452017193667 0.46332203127007116 0.06652798827590532 0.5551640841165015
-0.9689689689689689 0.5122790245673469 -0.7060370991486832 0.4608008039371737 0.07094870531131926 0.5585842689825455
-0.9669669669669669 0.5130436138721524 -0.7059220282768686 0.45826934379951595 0.075366621413331 0.5619699977397106
-0.964964964964965 0.5138069372928403 -0.7057999902396261 0.455727707072142 0.07978156217017761 0.5653210615402994
-0.962962962962963 0.5145689929459859 -0.7056709862414221 0.45317595019608264 0.08419335328755755 0.5686372536749117
-0.9609609609609611 0.515329778951294 -0.7055350175554758 0.45061412983710364 0.08860182059551193 0.5719183695851974
-0.9589589589589589 0.5160892934316011 -0.7053920855237438 0.4480423028844456 0.0930067900553 0.5751642068764724
-0.9569569569569569 0.5168475345128792 -0.7052421915569054 0.445460526449559 0.09740808776626976 0.5783745653302014
-0.954954954954955 0.5176045003242471 -0.705085337134358 0.4428688578648433 0.10180553997272444 0.5815492469163566
-0.952952952952953 0.5183601889979658 -0.70492152380419 0.44026735468236394 0.10619897307078036 0.5846880558056222
-0.9509509509509511 0.5191145986694475 -0.7047507531831717 0.4376560746725794 0.11058821361522135 0.5877907983814802
-0.9489489489489489 0.5198677274772603 -0.7045730269567375 0.4350350758230579 0.11497308832634605 0.5908572832521513
-0.9469469469469469 0.5206195735631318 -0.7043883468789726 0.43240441633718957 0.11935342409680864 0.5938873212624028
-0.944944944944945 0.5213701350719534 -0.7041967147725893 0.4297641546328921 0.1237290479984524 0.5968807255052133
-0.942942942942943 0.5221194101517919 -0.7039981325289233 0.4271143493413213 0.12809978728913862 0.5998373113333123
-0.940940940940941 0.5228673969538904 -0.7037926021079077 0.4244550593055649 0.1324654694195652 0.6027568963705647
-0.9389389389389389 0.5236140936326659 -0.7035801255380448 0.42178634357932965 0.13682592204007685 0.605639300523213
-0.9369369369369369 0.5243594983457188 -0.7033607049163932 0.4191082614256355 0.14118097300747054 0.6084843459909921
-0.934934934934935 0.5251036092538334 -0.7031343424085406 0.41642087231549507 0.14553045039179008 0.6112918572780918
-0.932932932932933 0.5258464245209882 -0.7029010402485911 0.41372423592659807 0.14987418248311543 0.6140616612039895
-0.930930930930931 0.5265879423143622 -0.7026608007391454 0.4110184121419876 0.15421199779834172 0.6167935869141341
-0.9289289289289289 0.5273281608043374 -0.702413626251275 0.40830346104872794 0.15854372508794878 0.6194874658904831
-0.9269269269269269 0.5280670781644982 -0.7021595192244923 0.40557944293656767 0.1628691933427604 0.622143131961892
-0.924924924924925 0.5288046925716352 -0.7018984821667257 0.4028464182965993 0.16718823180069495 0.6247604213143633
-0.922922922922923 0.529541002205758 -0.7016305176543047 0.40010444781992205 0.1715006699535094 0.6273391725011608
-0.920920920920921 0.5302760052500982 -0.7013556283319347 0.3973535923962941 0.1758063375535304 0.6298792264527673
-0.9189189189189189 0.5310096998911066 -0.7010738169126587 0.3945939131127737 0.1801050646203727 0.6323804264866877
-0.9169169169169169 0.5317420843184668 -0.700785086177845 0.3918254712523707 0.18439668144765317 0.6348426183171247
-0.914914914914915 0.5324731567250931 -0.7004894389771493 0.3890483282926799 0.18868101860968783 0.6372656500644884
-0.912912912912913 0.5332029153071343 -0.7001868782284868 0.3862625459045152 0.19295790696818052 0.6396493722647638
-0.910910910910911 0.5339313582639892 -0.6998774069180173 0.38346818595054916 0.1972271776789042 0.6419936378787443
-0.9089089089089089 0.5346584837982972 -0.6995610281000969 0.3806653104839282 0.20148866219836112 0.6442983023010835
-0.9069069069069069 0.5353842901159394 -0.6992377448972459 0.377853981746893 0.20574219229043614 0.646563223369214
-0.9049049049049049 0.5361087754260644 -0.6989075605001432 0.375034262169411 0.2099876000330457 0.6487882613721395
-0.902902902902903 0.536831937941079 -0.698570478167579 0.3722062143677808 0.21422471782476232 0.6509732790590379
-0.9009009009009008 0.5375537758766493 -0.6982265012264165 0.36936990114323875 0.21845337839142978 0.6531181416477231
-0.8988988988988988 0.5382742874517116 -0.6978756330715686 0.3665253854805695 0.22267341479276928 0.6552227168329668
-0.8968968968968969 0.5389934708884758 -0.6975178771659635 0.3636727305467062 0.22688466042896985 0.6572868747946592
-0.8948948948948949 0.5397113244124265 -0.6971532370405048 0.3608119996893256 0.23108694904726385 0.6593104882058118
-0.892892892892893 0.540427846252336 -0.6967817162940497 0.35794325643544767 0.23528011474849397 0.6612934322404229
-0.8908908908908908 0.5411430346402553 -0.6964033185933544 0.35506656449001506 0.23946399199365706 0.6632355845811609
-0.8888888888888888 0.5418568878115303 -0.6960180476730543 0.35218198773448695 0.24363841561044447 0.6651368254269239
-0.8868868868868869 0.5425694040047986 -0.695625907335617 0.3492895902254148 0.24780322079975914 0.6669970375002194
-0.8848848848848849 0.5432805814619974 -0.6952269014513092 0.346389436193023 0.2519582431422235 0.668816106054405
-0.882882882882883 0.5439904184283683 -0.6948210339581596 0.3434815900397826 0.2561033186046706 0.6705939188807649
-0.8808808808808808 0.5446989131524549 -0.6944083088619114 0.34056611633897665 0.2602382835466168 0.672330366315425
-0.8788788788788788 0.5454060638861176 -0.6939887302359952 0.3376430798332728 0.2643629747267267 0.6740253412461283
-0.8768768768768769 0.5461118688845299 -0.6935623022214796 0.3347125454332809 0.26847722930925383 0.6756787391188347
-0.8748748748748749 0.5468163264061929 -0.6931290290270437 0.33177457821611783 0.2725808848704745 0.677290457944181
-0.872872872872873 0.5475194347129324 -0.6926889149289241 0.32882924342395753 0.2766737794050958 0.6788603983037637
-0.8708708708708708 0.548221192069896 -0.6922419642708664 0.32587660646257804 0.2807557513326487 0.6803884633562632
-0.8688688688688688 0.5489215967455633 -0.6917881814640883 0.32291673289991324 0.2848266395038688 0.681874558843425
-0.8668668668668669 0.549620647011755 -0.6913275709872422 0.3199496884645985 0.2888862832070613 0.6833185930958782
-0.8648648648648649 0.550318341143637 -0.6908601373863716 0.3169755390445121 0.29293452217444577 0.6847204770387919
-0.862862862862863 0.5510146774197238 -0.690385885274864 0.3139943506853108 0.2969711965884822 0.686080124197368
-0.8608608608608608 0.5517096541218711 -0.6899048193333915 0.3110061895889569 0.3009961470881746 0.6873974507021603
-0.8588588588588588 0.5524032695352885 -0.6894169443098754 0.30801112211225307 0.3050092147753668 0.6886723752942595
-0.8568568568568569 0.5530955219485512 -0.6889222650194481 0.30500921476537246 0.30901024122101917 0.6899048193303142
-0.8548548548548549 0.5537864096535927 -0.6884207863443911 0.3020005342103756 0.31299906847145703 0.6910947067873676
-0.852852852852853 0.5544759309457152 -0.6879125132340951 0.29898514725973385 0.31697553905460996 0.6922419642675552
-0.8508508508508508 0.5551640841235956 -0.6873974507050135 0.29596312087484616 0.32093949598622934 0.6933465210026344
-0.8488488488488488 0.5558508674892861 -0.6868756038406074 0.2929345221645503 0.3248907827760838 0.6944083088583448
-0.8468468468468469 0.5565362793482157 -0.6863469777912933 0.28989941838363126 0.32882924343413594 0.6954272623386084
-0.8448448448448449 0.5572203180091999 -0.6858115777743979 0.2868578769313306 0.3327547224767033 0.6964033185895766
-0.8428428428428429 0.5579029817844429 -0.6852694090741055 0.2838099653498485 0.33666706493259557 0.6973364174035035
-0.8408408408408408 0.5585842689895384 -0.6847204770414008 0.28075575132284286 0.3405661163492312 0.6982265012224582
-0.8388388388388388 0.5592641779434746 -0.684164787094017 0.2776953026739257 0.3444517227987341 0.6990735151418732
-0.8368368368368369 0.5599427069686489 -0.683602344716396 0.27462868736516327 0.3483237308840182 0.6998774069139467
-0.8348348348348349 0.5606198543908557 -0.6830331554596137 0.27155597349555793 0.35218198774483256 0.7006381269508446
-0.8328328328328329 0.5612956185393034 -0.6824572249413411 0.26847722929954293 0.3560263410638042 0.7013556283277742
-0.8308308308308308 0.5619699977466078 -0.6818745588457756 0.2653925231454614 0.3598566390724445 0.7020298667858669
-0.8288288288288288 0.5626429903488054 -0.6812851629235968 0.2623019235340529 0.36367273055714683 0.7026608007349189
-0.8268268268268268 0.563314594685355 -0.6806890429919059 0.259205499096931 0.36747446486515417 0.7032483912559537
-0.8248248248248249 0.5639848090991397 -0.6800862049341658 0.2561033185950579 0.3712616919105057 0.7037926021036198
-0.8228228228228229 0.5646536319364712 -0.679476654700144 0.25299545091721815 0.37503426217996194 0.7042933997084283
-0.8208208208208208 0.5653210615470962 -0.6788603983058554 0.2498819650784892 0.37879202673890855 0.7047507531788237
-0.8188188188188188 0.5659870962841962 -0.6782374418334999 0.24676293021870782 0.3825348372372338 0.7051646343030877
-0.8168168168168168 0.5666517345044007 -0.6776077914314107 0.2436384156009378 0.38626254591519044 0.7055350175510877
-0.8148148148148149 0.5673149745677828 -0.6769714533139853 0.24050849060992885 0.38997500560922393 0.7058618800758424
-0.8128128128128129 0.5679768148378614 -0.6763284337616214 0.23737322475057476 0.393672069757781 0.7061452017149289
-0.8108108108108107 0.5686372536816088 -0.6756787391206595 0.2342326876463714 0.3973535924070976 0.7063849649917311
-0.8088088088088088 0.5692962894694599 -0.6750223758033254 0.2310869490378729 0.40101942821696457 0.7065811551165228
-0.8068068068068068 0.569953920575313 -0.6743593502876647 0.2279360787811417 0.40466943246646375 0.7067337599873778
-0.8048048048048049 0.5706101453765275 -0.67368966911747 0.2247801468461943 0.4083034610596762 0.7068427701909069
-0.8028028028028029 0.5712649622539333 -0.673013338902223 0.22161922331545011 0.4119213705313751 0.7069081790028465
-0.8008008008008007 0.5719183695918333 -0.6723303663170289 0.21845337838217463 0.4155230180526886 0.7069299823884718
-0.7987987987987988 0.5725703657780097 -0.6716407581025506 0.21528268234892087 0.4191082614367392 0.7069081790028463
-0.7967967967967968 0.5732209492037263 -0.6709445210649426 0.21210720562596844 0.42267695914425674 0.7068427701909055
-0.7947947947947949 0.5738701182637339 -0.6702416620757836 0.20892701872975986 0.4262289702891667 0.7067337599873732
-0.7927927927927929 0.5745178713562715 -0.6695321880720077 0.205742192281334 0.4297641546441505 0.7065811551165119
-0.7907907907907907 0.575164206883075 -0.6688161060558391 0.2025527970047594 0.4332823726461849 0.7063849649917112
-0.7887887887887888 0.5758091232493728 -0.668093423094715 0.1993589037255606 0.43678348540204504 0.7061452017148988
-0.7867867867867868 0.5764526188638921 -0.6673641463212179 0.1961605833691465 0.4402673546937898 0.705861880075796
-0.7847847847847849 0.5770946921388742 -0.6666282829330179 0.19295790695923906 0.44373384298422697 0.7055350175510192
-0.7827827827827827 0.5777353414900722 -0.665885840192796 0.18975094561629416 0.44718281342233823 0.7051646343029951
-0.7807807807807807 0.5783745653367485 -0.6651368254281631 0.1865397705559199 0.4506141298486771 0.7047507531787082
-0.7787787787787788 0.5790123621016792 -0.6643812460315897 0.18332445308729525 0.4540276568007445 0.7042933997082922
-0.7767767767767768 0.5796487302111684 -0.6636191094603441 0.18010506461159018 0.45742325951834434 0.7037926021034691
-0.7747747747747749 0.5802836680950372 -0.6628504232364021 0.17688167662037518 0.46080080394889267 0.7032483912557892
-0.7727727727727727 0.5809171741866384 -0.6620751949463853 0.17365436069403717 0.4641601567527177 0.7026608007347399
-0.7707707707707707 0.5815492469228573 -0.6612934322414824 0.17042318850018892 0.4675011853083219 0.7020298667856706
-0.7687687687687688 0.5821798847441192 -0.6605051428373778 0.16718823179207865 0.4708237577176201 0.7013556283275616
-0.7667667667667668 0.5828090860943856 -0.6597103345141672 0.16394956240699435 0.4741277428111409 0.7006381269506141
-0.7647647647647648 0.5834368494211656 -0.6589090151162882 0.16070725226467084 0.47741301015321064 0.6998774069136936
-0.7627627627627627 0.584063173175519 -0.6581011925524444 0.15746137336569246 0.480679430047103 0.6990735151415997
-0.7607607607607607 0.584688055812052 -0.6572868747955155 0.15421199778989156 0.4839268735401513 0.6982265012221605
-0.7587587587587588 0.5853114957889264 -0.6564660698824866 0.15095919769474997 0.4871552124288455 0.6973364174031821
-0.7567567567567568 0.5859334915678662 -0.6556387859143706 0.14770304531379683 0.49036431926389407 0.6964033185892269
-0.7547547547547548 0.586554041614161 -0.6548050310561292 0.14444361295500457 0.49355406735525575 0.6954272623382279
-0.7527527527527527 0.5871731443966683 -0.6539648135365896 0.14118097299918297 0.4967243307771404 0.694408308857936
-0.7507507507507507 0.5877907983878111 -0.6531181416483567 0.13791519789837012 0.49987498437297423 0.6933465210021985
-0.7487487487487487 0.5884070020635858 -0.652265023747736 0.13464636017422457 0.503005903760345 0.6922419642670876
-0.7467467467467468 0.5890217539035738 -0.6514054682546602 0.13137453241641683 0.5061169653359187 0.6910947067868689
-0.7447447447447448 0.5896350523909362 -0.6505394836525947 0.12809978728101523 0.5092080462803112 0.6899048193297878
-0.7427427427427427 0.5902468960124172 -0.6496670784884552 0.12482219748887226 0.5122790245629376 0.6886723752937044
-0.7407407407407407 0.5908572832583558 -0.6487882613725309 0.12154183582401175 0.5153297789468352 0.687397450701575
-0.7387387387387387 0.5914662126226768 -0.6479030409783859 0.11825877513200958 0.5183601889934402 0.6860801241967474
-0.7367367367367368 0.5920736826029089 -0.6470114260427897 0.11497308831837921 0.5213701350673539 0.6847204770381272
-0.7347347347347348 0.5926796917001834 -0.6461134253656252 0.11168484834695161 0.524359498341062 0.6833185930951596
-0.7327327327327327 0.5932842384192364 -0.6452090478098003 0.1083941282382546 0.5273281607996241 0.6818745588426532
-0.7307307307307307 0.5938873212684093 -0.6442983023011565 0.10510100106789075 0.5302760052453295 0.6803884633554431
-0.7287287287287287 0.5944889387596554 -0.6433811978283845 0.1018055399649152 0.5332029153023274 0.6788603983028995
-0.7267267267267268 0.595089089408543 -0.6424577434429355 0.09850781811021166 0.5361087754212203 0.6772904579432723
-0.7247247247247248 0.5956877717342585 -0.641527948258929 0.09520790873486706 0.5389934708836245 0.6756787391178759
-0.7227227227227226 0.5962849842596122 -0.6405918214530678 0.09190588511854597 0.5418568878067025 0.6740253412451191
-0.7207207207207207 0.5968807255110445 -0.6396493722645489 0.0886018205878635 0.5446989131476597 0.672330366314374
-0.7187187187187187 0.5974749940186214 -0.638700609994963 0.08529578851475571 0.5475194347082001 0.6705939188796762
-0.7167167167167168 0.598067788316041 -0.6377455440082076 0.08198786231485083 0.5503183411389593 0.6688161060532796
-0.7147147147147148 0.5986591069406444 -0.6367841837304 0.07867811544583991 0.5530955219439054 0.6669970374990556
-0.7127127127127126 0.5992489484334155 -0.6358165386497825 0.07536662140584506 0.5558508674846994 0.6651368254257253
-0.7107107107107107 0.5998373113389756 -0.6348426183166179 0.07205345373178608 0.5585842689850138 0.6632355845799284
-0.7087087087087087 0.6004241942055949 -0.6338624323431035 0.06873868599774859 0.5612956185348354 0.6612934322391524
-0.7067067067067068 0.6010095955851976 -0.6328759904032781 0.06542239181335022 0.5639848090947256 0.6593104882045013
-0.7047047047047048 0.6015935140333679 -0.63188330223293 0.062104644822106495 0.5666517345000496 0.6572868747933083
-0.7027027027027026 0.6021759481093432 -0.6308843776294885 0.058785518699794016 0.5692962894651569 0.6552227168315784
-0.7007007007007007 0.6027568963760329 -0.6298792264519442 0.05546508715281618 0.571918369587553 0.6531181416463059
-0.6986986986986987 0.6033363574000049 -0.6288678586207336 0.05214342391656457 0.5745178713520045 0.650973279057602
-0.6966966966966968 0.6039143297514921 -0.6278502841176437 0.04882060275378197 0.5770946921346283 0.6487882613706889
-0.6946946946946948 0.6044908120044061 -0.6268265129857251 0.045496697452925235 0.5796487302069531 0.6465632233677513
-0.6926926926926926 0.6050658027363385 -0.6257965553291901 0.04217178182652644 0.5821798847399329 0.6442983022996182
-0.6906906906906907 0.6056393005285556 -0.6247604213133037 0.03884592970955313 0.5846880558079198 0.6419936378772888
-0.6886886886886887 0.6062113039660048 -0.623718121164286 0.03551921495776887 0.5871731443926109 0.6396493722633162
-0.6866866866866868 0.606781811637324 -0.6226696651692184 0.0321917114460937 0.5896350523869637 0.6372656500630457
-0.6846846846846848 0.6073508221348398 -0.6216150636759358 0.02886349306696317 0.5920736825990637 0.6348426183156884
-0.6826826826826826 0.607918334054577 -0.6205543270929309 0.02553463372868779 0.5944889387559671 0.6323804264852577
-0.6806806806806807 0.608484345996257 -0.6194874658892463 0.022205207353811582 0.5968807255074974 0.6298792264513443
-0.6786786786786787 0.6090488565632957 -0.6184144905943653 0.018875287877470164 0.5992489484300029 0.6273391724997417
-0.6766766766766767 0.6096118643628227 -0.6173354117981241 0.015544949245749666 0.6015935140301011 0.6247604213129462
-0.6746746746746748 0.6101733680056726 -0.6162502401505952 0.012214265414044079 0.6039143297483568 0.6221431319604779
-0.6726726726726726 0.6107333661063916 -0.6151589863619855 0.008883310345413115 0.6062113039629405 0.6194874658890738
-0.6706706706706707 0.6112918572832432 -0.6140616612025322 0.005552158008939754 0.6084843459932457 0.6167935869127292
-0.6686686686686687 0.6118488401582013 -0.6129582755023874 0.0022208823780875226 0.6107333661034611 0.6140616612025842
-0.6666666666666667 0.6124043133569632 -0.6118488401515192 -0.0011104425709420728 0.6129582755061204 0.6112918572766822
-0.6646646646646648 0.6129582755089563 -0.6107333660996094 -0.0044417428608523124 0.6151589863656125 0.608484345989579
-0.6626626626626626 0.613510725247337 -0.6096118643559388 -0.007772944514894078 0.6173354118016436 0.6056393005217974
-0.6606606606606606 0.6140616612089889 -0.6084843459892759 -0.01110397355850862 0.619487465892663 0.6027568963691425
-0.6586586586586587 0.6146110820345363 -0.6073508221277755 -0.014434756020970331 0.6216150636792638 0.5998373113318833
